oddsHomeTeam,oddsAwayTeam,sport,bookie,homeScoreOddsImplied,awayScoreOddsImplied,homeMoneyLine,awayMoneyLine,gameLine,homeCover,awayCover,overUnder,over,under,homeTeamAbbrev,awayTeamAbbrev,homeScore,awayScore,homeTeam,awayTeam,homeGameScoreStd,awayGameScoreStd,homeScoreAvg,awayScoreAvg,season,homeScoreZ,awayScoreZ,ovrZ,redFlag,p_homeCover,p_awayCover,p_over,p_under,p_homeWin,p_awayWin,p_tie,p_homeCoverOver,p_homeCoverUnder,p_awayCoverOver,p_awayCoverUnder,p_homeWinOver,p_homeWinUnder,p_awayWinOver,p_awayWinUnder,p_homeCoverAwayWin,p_awayCoverHomeWin,p_homeCoverOverAwayWin,p_homeCoverUnderAwayWin,p_awayCoverOverHomeWin,p_awayCoverUnderHomeWin,k_homeCover,r_homeCover,k_awayCover,r_awayCover,k_over,r_over,k_under,r_under,k_homeWin,r_homeWin,k_awayWin,r_awayWin,k_homeCoverOver,r_homeCoverOver,k_awayCoverOver,r_awayCoverOver,k_homeCoverUnder,r_homeCoverUnder,k_awayCoverUnder,r_awayCoverUnder,k_homeWinOver,r_homeWinOver,k_awayWinOver,r_awayWinOver,k_homeWinUnder,r_homeWinUnder,k_awayWinUnder,r_awayWinUnder
Carolina Hurricanes,New Jersey Devils,NHL,BetMGM,4.0,2.5,-165.0,140.0,1.5,135.0,-165.0,6.5,-105.0,-115.0,CAR,NJ,3.1639260542233574,3.086073945776642,Carolina Hurricanes,New Jersey Devils,2.3748277132222286,2.423405108249853,3.225806451612903,3.4827586206896552,2024.0,-0.026056794370815515,-0.16368896539938915,0.18974575977020466,False,0.208212,0.7917860000000001,0.49316100000000007,0.506837,0.392681,0.37386699999999995,0.23345200000000005,0.096858,0.111354,0.17611300000000005,0.615673,0.13420300000000002,0.258478,0.125506,0.24835899999999997,0.0,0.18446900000000002,0.0,0.0,0.037345,0.147124,-0.3782976296296295,0.0,0.44823290000000027,0.12176529251055165,-0.039019949999999914,0.0,-0.06030045000000006,0.0,-0.6093953499999998,0.0,-0.07337085714285724,0.0,-0.15471358774373262,0.0,-0.20888092523364474,0.0,-0.15078346312684365,0.0,0.42350950000000004,0.35872059318050004,-0.2703750373831775,0.0,-0.11148424390243902,0.0,-0.11228300000000002,0.0,0.03298908595988537,0.0037980964757157822
Carolina Hurricanes,New Jersey Devils,NHL,FanDuel,4.0,2.5,-162.0,134.0,1.5,142.0,-172.0,6.5,-102.0,-120.0,CAR,NJ,3.1639260542233574,3.086073945776642,Carolina Hurricanes,New Jersey Devils,2.3748277132222286,2.423405108249853,3.225806451612903,3.4827586206896552,2024.0,-0.026056794370815515,-0.16368896539938915,0.18974575977020466,False,0.208212,0.7917860000000001,0.49316100000000007,0.506837,0.392681,0.37386699999999995,0.23345200000000005,0.096858,0.111354,0.17611300000000005,0.615673,0.13420300000000002,0.258478,0.125506,0.24835899999999997,0.0,0.18446900000000002,0.0,0.0,0.037345,0.147124,-0.3493851830985915,0.0,0.4336579200000003,0.10933673928995745,-0.023814779999999924,0.0,-0.0849586,0.0,-0.5911757799999999,0.0,-0.09339643283582094,0.0,-0.14143804221635883,0.0,-0.21068840845070416,0.0,-0.14697332558139536,0.0,0.41339563157894743,0.32470230159625796,-0.25934109090909085,0.0,-0.11540143801652891,0.0,-0.11792910659898481,0.0,0.019896689969604836,0.0013024395140462262
Dallas Stars,Anaheim Ducks,NHL,DraftKings,4.0,2.5,-325.0,260.0,1.5,-125.0,105.0,6.5,-112.0,-108.0,DAL,ANA,4.706927935104112,2.1264053982292213,Dallas Stars,Anaheim Ducks,3.6745323812689343,3.251261640572375,3.566666666666667,2.7096774193548385,2024.0,0.3103146605129864,-0.17939867214837066,0.4897133326613571,False,0.506926,0.49307100000000004,0.5404240000000001,0.459573,0.698403,0.13664999999999994,0.164947,0.2973809999999999,0.209545,0.08795599999999999,0.40511499999999995,0.33743699999999993,0.360966,0.038040000000000004,0.09860699999999999,0.0,0.19147699999999998,0.0,0.0,0.040056,0.151421,-0.10941650000000003,0.0,0.010281476190476257,0.00011099419028809697,0.025698880000000313,0.0005896718154057269,-0.12408816,0.0,-0.28178724999999993,0.0,-0.1954076923076924,0.0,0.005837846473028929,8.213388797680172e-05,-0.22872594444444444,0.0,-0.11047726720647769,0.0,0.2034590677966101,0.12211699719256347,-0.11024070270270281,0.0,-0.1275297074010327,0.0,-0.05945110526315789,0.0,-0.0533985649241147,0.0
Dallas Stars,Anaheim Ducks,NHL,BetMGM,4.0,2.5,-350.0,260.0,1.5,-130.0,105.0,6.5,-110.0,-110.0,DAL,ANA,4.706927935104112,2.1264053982292213,Dallas Stars,Anaheim Ducks,3.6745323812689343,3.251261640572375,3.566666666666667,2.7096774193548385,2024.0,0.3103146605129864,-0.17939867214837066,0.4897133326613571,False,0.506926,0.49307100000000004,0.5404240000000001,0.459573,0.698403,0.13664999999999994,0.164947,0.2973809999999999,0.209545,0.08795599999999999,0.40511499999999995,0.33743699999999993,0.360966,0.038040000000000004,0.09860699999999999,0.0,0.19147699999999998,0.0,0.0,0.040056,0.151421,-0.13407020000000003,0.0,0.010281476190476257,0.00011099419028809697,0.03489040000000021,0.0011066727383272868,-0.13489669999999998,0.0,-0.3571865000000002,0.0,-0.1954076923076924,0.0,0.002162932773109083,1.1134302070754856e-05,-0.2254611821305842,0.0,-0.12257894957983193,0.0,0.20068716494845354,0.11720123408938908,-0.11950300000000008,0.0,-0.12583734241908007,0.0,-0.07974710344827585,0.0,-0.054952284497444645,0.0
Dallas Stars,Anaheim Ducks,NHL,FanDuel,4.0,2.5,-295.0,235.0,1.5,-118.0,-102.0,6.5,-112.0,-108.0,DAL,ANA,4.706927935104112,2.1264053982292213,Dallas Stars,Anaheim Ducks,3.6745323812689343,3.251261640572375,3.566666666666667,2.7096774193548385,2024.0,0.3103146605129864,-0.17939867214837066,0.4897133326613571,False,0.506926,0.49307100000000004,0.5404240000000001,0.459573,0.698403,0.13664999999999994,0.164947,0.2973809999999999,0.209545,0.08795599999999999,0.40511499999999995,0.33743699999999993,0.360966,0.038040000000000004,0.09860699999999999,0.0,0.19147699999999998,0.0,0.0,0.040056,0.151421,-0.07490132000000005,0.0,-0.023996579999999934,0.0,0.025698880000000313,0.0005896718154057269,-0.12408816,0.0,-0.19130815,0.0,-0.23073297872340431,0.0,0.01633339999999983,0.000666949888899989,-0.24369636363636366,0.0,-0.09922648437500001,0.0,0.19341215302491094,0.1051172132350257,-0.09561071241830071,0.0,-0.14210232209737828,0.0,-0.043485898734177186,0.0,-0.06678621100917433,0.0
Detroit Red Wings,Philadelphia Flyers,NHL,DraftKings,4.0,2.5,-125.0,105.0,1.5,180.0,-218.0,6.5,-112.0,-108.0,DET,PHI,3.152275228810276,2.847724771189724,Detroit Red Wings,Philadelphia Flyers,1.7836464347231726,1.761911042848384,3.548387096774193,3.0,2024.0,-0.2220798137190204,-0.08642617311944482,0.30850598683846525,False,0.223448,0.776555,0.47116899999999984,0.528834,0.41848299999999994,0.3441900000000001,0.23732699999999998,0.09740500000000002,0.12604300000000002,0.14777,0.628785,0.13268500000000003,0.28579799999999994,0.101157,0.243036,0.0,0.195035,0.0,0.0,0.03528,0.15975499999999998,-0.20796977777777778,0.0,0.2894449,0.03843043584220639,-0.12112172000000032,0.0,0.019974720000000112,0.00036943466581333575,-0.3084132500000001,0.0,-0.28039095238095213,0.0,-0.11250081395348838,0.0,-0.33645159090909094,0.0,-0.07303604328018223,0.0,0.4236938397790056,0.3249248104586866,-0.22719674273858917,0.0,-0.2109412638888889,0.0,-0.003352607287449405,0.0,-0.013561966101694883,0.0
Detroit Red Wings,Philadelphia Flyers,NHL,BetMGM,4.0,2.5,-125.0,105.0,1.5,180.0,-225.0,6.5,-110.0,-110.0,DET,PHI,3.152275228810276,2.847724771189724,Detroit Red Wings,Philadelphia Flyers,1.7836464347231726,1.761911042848384,3.548387096774193,3.0,2024.0,-0.2220798137190204,-0.08642617311944482,0.30850598683846525,False,0.223448,0.776555,0.47116899999999984,0.528834,0.41848299999999994,0.3441900000000001,0.23732699999999998,0.09740500000000002,0.12604300000000002,0.14777,0.628785,0.13268500000000003,0.28579799999999994,0.101157,0.243036,0.0,0.195035,0.0,0.0,0.03528,0.15975499999999998,-0.20796977777777778,0.0,0.2738037499999999,0.033319330450694455,-0.1105451000000004,0.0,0.010551399999999989,0.00010121094723636427,-0.3084132500000001,0.0,-0.28039095238095213,0.0,-0.11008810344827588,0.0,-0.33645159090909094,0.0,-0.07486665517241378,0.0,0.4178673863636364,0.30731914855202275,-0.22277196721311474,0.0,-0.2077237560137457,0.0,-0.006907737704918093,0.0,-0.017089085910652918,0.0
Detroit Red Wings,Philadelphia Flyers,NHL,FanDuel,4.0,2.5,-126.0,105.0,1.5,180.0,-220.0,6.5,-112.0,-108.0,DET,PHI,3.152275228810276,2.847724771189724,Detroit Red Wings,Philadelphia Flyers,1.7836464347231726,1.761911042848384,3.548387096774193,3.0,2024.0,-0.2220798137190204,-0.08642617311944482,0.30850598683846525,False,0.223448,0.776555,0.47116899999999984,0.528834,0.41848299999999994,0.3441900000000001,0.23732699999999998,0.09740500000000002,0.12604300000000002,0.14777,0.628785,0.13268500000000003,0.28579799999999994,0.101157,0.243036,0.0,0.195035,0.0,0.0,0.03528,0.15975499999999998,-0.20796977777777778,0.0,0.28497599999999995,0.03691423662545457,-0.12112172000000032,0.0,0.019974720000000112,0.00036943466581333575,-0.3142284200000002,0.0,-0.28039095238095213,0.0,-0.11250081395348838,0.0,-0.3392185714285714,0.0,-0.07303604328018223,0.0,0.4225544444444445,0.32139406533555553,-0.22869624999999996,0.0,-0.2109412638888889,0.0,-0.005713020408163294,0.0,-0.013561966101694883,0.0
Edmonton Oilers,Chicago Blackhawks,NHL,DraftKings,4.5,2.0,-535.0,400.0,2.5,-105.0,-115.0,6.5,-115.0,-105.0,EDM,CHI,4.748919658832591,1.3344136745007422,Edmonton Oilers,Chicago Blackhawks,3.379194148003818,2.6391682921388875,3.4642857142857144,2.333333333333333,2024.0,0.38015985121948226,-0.3784979009516011,0.7586577521710833,False,0.4198749999999999,0.580127,0.4444099999999999,0.555592,0.79876,0.0723609999999999,0.12887900000000002,0.26157199999999997,0.158303,0.056923,0.523204,0.3058789999999999,0.49288099999999996,0.009651999999999999,0.062711,0.0,0.37888499999999997,0.0,0.0,0.044307,0.334578,-0.18925625000000024,0.0,0.09727304999999986,0.008227866309828226,-0.1945185000000001,0.0,0.08896359999999992,0.007537640119009505,-0.27787399999999984,0.0,-0.15954875000000013,0.0,-0.01708007547169821,0.0,-0.3203078,0.0,-0.14123329893238437,0.0,0.3432809811320755,0.31228085481855095,-0.2630726393442625,0.0,-0.1089525508982036,0.0,0.1086999393939393,0.015596693408004833,-0.04428546118721462,0.0
Edmonton Oilers,Chicago Blackhawks,NHL,BetMGM,4.5,2.0,-550.0,400.0,2.5,-105.0,-115.0,6.5,-115.0,-105.0,EDM,CHI,4.748919658832591,1.3344136745007422,Edmonton Oilers,Chicago Blackhawks,3.379194148003818,2.6391682921388875,3.4642857142857144,2.333333333333333,2024.0,0.38015985121948226,-0.3784979009516011,0.7586577521710833,False,0.4198749999999999,0.580127,0.4444099999999999,0.555592,0.79876,0.0723609999999999,0.12887900000000002,0.26157199999999997,0.158303,0.056923,0.523204,0.3058789999999999,0.49288099999999996,0.009651999999999999,0.062711,0.0,0.37888499999999997,0.0,0.0,0.044307,0.334578,-0.18925625000000024,0.0,0.09727304999999986,0.008227866309828226,-0.1945185000000001,0.0,0.08896359999999992,0.007537640119009505,-0.3080599999999999,0.0,-0.15954875000000013,0.0,-0.01708007547169821,0.0,-0.3203078,0.0,-0.14123329893238437,0.0,0.3432809811320755,0.31228085481855095,-0.26777471900826466,0.0,-0.1089525508982036,0.0,0.10576725954198463,0.014654594280238227,-0.04428546118721462,0.0
Edmonton Oilers,Chicago Blackhawks,NHL,FanDuel,4.0,2.5,-580.0,420.0,1.5,-220.0,176.0,6.5,-118.0,-104.0,EDM,CHI,4.748919658832591,1.3344136745007422,Edmonton Oilers,Chicago Blackhawks,3.379194148003818,2.6391682921388875,3.4642857142857144,2.333333333333333,2024.0,0.38015985121948226,-0.3784979009516011,0.7586577521710833,False,0.607943,0.392059,0.4444099999999999,0.555592,0.79876,0.0723609999999999,0.12887900000000002,0.284697,0.323246,0.033798,0.358261,0.3058789999999999,0.49288099999999996,0.009651999999999999,0.062711,0.0,0.190817,0.0,0.0,0.021182,0.169635,-0.2545824,0.0,0.04663797727272723,0.003828177626400905,-0.21118620000000016,0.0,0.09340767999999994,0.008389417964406155,-0.36843199999999976,0.0,-0.14850542857142868,0.0,-0.13855921301775154,0.0,-0.20186102439024392,0.0,-0.042566972972973016,0.0,0.21274195238095236,0.19959279991561,-0.2873868119658122,0.0,-0.10537099651567945,0.0,0.10278946153846141,0.01373537542437688,-0.039168239130434795,0.0
Minnesota Wild,Nashville Predators,NHL,DraftKings,3.75,2.25,-125.0,102.0,1.5,200.0,-245.0,6.0,-110.0,-110.0,MIN,NSH,2.878804637222836,3.246195362777164,Minnesota Wild,Nashville Predators,2.505824322602239,2.5319065405725025,3.0689655172413794,3.193548387096774,2024.0,-0.07588755456769847,0.02079341193553129,0.09668096650322976,False,0.16581,0.8341900000000001,0.48192099999999993,0.4459,0.3382119999999999,0.42729700000000004,0.23449100000000003,0.07105500000000001,0.064205,0.188544,0.499033,0.10397500000000001,0.203687,0.143455,0.24221299999999998,0.0,0.172402,0.0,0.0,0.03292,0.139482,-0.251285,0.0,0.4279555000000003,0.07475343264500015,-0.08796590000000015,0.0,-0.1636100000000001,0.0,-0.48902300000000015,0.0,-0.1341765294117646,0.0,-0.12533929175475686,0.0,-0.29160747928994085,0.0,-0.13363749471458775,0.0,0.2026028224852071,0.06937095721746325,-0.26324836065573765,0.0,-0.15603625874125876,0.0,-0.12267078688524591,0.0,-0.02274748951048952,0.0
Minnesota Wild,Nashville Predators,NHL,BetMGM,3.75,2.25,-120.0,100.0,1.5,190.0,-250.0,6.0,-110.0,-110.0,MIN,NSH,2.878804637222836,3.246195362777164,Minnesota Wild,Nashville Predators,2.505824322602239,2.5319065405725025,3.0689655172413794,3.193548387096774,2024.0,-0.07588755456769847,0.02079341193553129,0.09668096650322976,False,0.16581,0.8341900000000001,0.48192099999999993,0.4459,0.3382119999999999,0.42729700000000004,0.23449100000000003,0.07105500000000001,0.064205,0.188544,0.499033,0.10397500000000001,0.203687,0.143455,0.24221299999999998,0.0,0.172402,0.0,0.0,0.03292,0.139482,-0.2732373684210526,0.0,0.41966500000000034,0.07044748489000009,-0.08796590000000015,0.0,-0.1636100000000001,0.0,-0.4559336000000001,0.0,-0.14540599999999992,0.0,-0.133558436123348,0.0,-0.2973577964071856,0.0,-0.14191724669603523,0.0,0.19905276047904197,0.06616874242872581,-0.25443499999999997,0.0,-0.16028436170212768,0.0,-0.1148382,0.0,-0.026505794326241144,0.0
Minnesota Wild,Nashville Predators,NHL,FanDuel,4.0,2.5,-125.0,104.0,1.5,190.0,-235.0,6.5,112.0,-138.0,MIN,NSH,2.878804637222836,3.246195362777164,Minnesota Wild,Nashville Predators,2.505824322602239,2.5319065405725025,3.0689655172413794,3.193548387096774,2024.0,-0.07588755456769847,0.02079341193553129,0.09668096650322976,False,0.16581,0.8341900000000001,0.48192099999999993,0.518079,0.3382119999999999,0.42729700000000004,0.23449100000000003,0.07105500000000001,0.094755,0.188544,0.6456459999999999,0.10397500000000001,0.234237,0.143455,0.283842,0.0,0.172402,0.0,0.0,0.03292,0.139482,-0.2732373684210526,0.0,0.44453650000000033,0.08409051056691504,0.019350464285714186,0.00041937332424142376,-0.1469719800000001,0.0,-0.48902300000000015,0.0,-0.1233789615384614,0.0,-0.10932266990291262,0.0,-0.2131668910891089,0.0,-0.13155624999999999,0.0,0.40293778082191767,0.23704392861198995,-0.21376436170212768,0.0,-0.11454048192771088,0.0,-0.1304120476190476,0.0,-0.0003476825396825922,0.0
Ottawa Senators,Boston Bruins,NHL,DraftKings,2.5,4.0,114.0,-135.0,-1.5,-218.0,180.0,6.5,-108.0,-112.0,OTT,BOS,3.0442826036152955,2.7473840630513706,Ottawa Senators,Boston Bruins,2.342970210021204,2.554986905877928,3.3846153846153846,3.2413793103448274,2024.0,-0.14525698173388601,-0.19334551036523348,0.3386024920991195,False,0.8363439999999999,0.16365500000000002,0.45351899999999995,0.54648,0.4159759999999999,0.34280900000000014,0.24121499999999998,0.15989599999999998,0.6764479999999999,0.06235400000000001,0.10130099999999999,0.12051699999999999,0.295459,0.09178700000000001,0.251021,0.17915299999999998,0.0,0.029433,0.14972,0.0,0.0,0.4795739199999996,0.10550052511200277,-0.30098111111111103,0.0,-0.13668048000000005,0.0,0.03853759999999995,0.0013260237622857093,-0.09632575438596513,0.0,-0.5443988499999998,0.0,-0.30424985635359114,0.0,-0.1512327881548975,0.0,0.49261163636363625,0.42709255473431246,-0.10769876744186048,0.0,-0.16136857692307693,0.0,-0.2946866170212765,0.0,0.06446195081967215,0.012673796465607389,-0.07604406550218346,0.0
Ottawa Senators,Boston Bruins,NHL,BetMGM,2.5,4.0,115.0,-135.0,-1.5,-210.0,170.0,6.5,-105.0,-115.0,OTT,BOS,3.0442826036152955,2.7473840630513706,Ottawa Senators,Boston Bruins,2.342970210021204,2.554986905877928,3.3846153846153846,3.2413793103448274,2024.0,-0.14525698173388601,-0.19334551036523348,0.3386024920991195,False,0.8363439999999999,0.16365500000000002,0.45351899999999995,0.54648,0.4159759999999999,0.34280900000000014,0.24121499999999998,0.15989599999999998,0.6764479999999999,0.06235400000000001,0.10130099999999999,0.12051699999999999,0.295459,0.09178700000000001,0.251021,0.17915299999999998,0.0,0.029433,0.14972,0.0,0.0,0.49266639999999956,0.11558103889950459,-0.32831264705882357,0.0,-0.12028605000000009,0.0,0.024931999999999954,0.0005405257599999971,-0.09187095652173938,0.0,-0.5443988499999998,0.0,-0.28696782978723406,0.0,-0.15723522716627636,0.0,0.49261163636363625,0.42709255473431246,-0.12059998765432102,0.0,-0.1543214375,0.0,-0.2866350833333333,0.0,0.06216727814569539,0.011671606825573652,-0.0818585555555556,0.0
Ottawa Senators,Boston Bruins,NHL,FanDuel,2.5,4.0,105.0,-126.0,-1.5,-215.0,176.0,6.5,-110.0,-110.0,OTT,BOS,3.0442826036152955,2.7473840630513706,Ottawa Senators,Boston Bruins,2.342970210021204,2.554986905877928,3.3846153846153846,3.2413793103448274,2024.0,-0.14525698173388601,-0.19334551036523348,0.3386024920991195,False,0.8363439999999999,0.16365500000000002,0.45351899999999995,0.54648,0.4159759999999999,0.34280900000000014,0.24121499999999998,0.15989599999999998,0.6764479999999999,0.06235400000000001,0.10130099999999999,0.12051699999999999,0.295459,0.09178700000000001,0.251021,0.17915299999999998,0.0,0.029433,0.14972,0.0,0.0,0.48448359999999957,0.10917412031114393,-0.3115410227272727,0.0,-0.14761010000000002,0.0,0.04760799999999993,0.002060474239999996,-0.14023733333333355,0.0,-0.48525165999999975,0.0,-0.3068284444444444,0.0,-0.15723522716627636,0.0,0.4966968888888888,0.444074038977422,-0.10916714988290403,0.0,-0.1817108350515464,0.0,-0.2835076280991735,0.0,0.05334869072164952,0.008282100952988366,-0.05847445454545458,0.0
Tampa Bay Lightning,Arizona Coyotes,NHL,DraftKings,4.0,2.5,-218.0,180.0,1.5,110.0,-130.0,6.5,-102.0,-118.0,TB,ARI,3.129552224960052,3.120447775039948,Tampa Bay Lightning,Arizona Coyotes,1.7779039249104227,1.9813851834919665,3.28125,3.1,2024.0,-0.08532394406384546,0.010319939409212307,0.09564388347305776,False,0.201842,0.798158,0.49317299999999986,0.506827,0.3843419999999999,0.3821420000000001,0.23351600000000003,0.093383,0.10845899999999999,0.17954300000000004,0.618615,0.130337,0.2540049999999999,0.12932000000000002,0.252822,0.0,0.1825,0.0,0.0,0.036953999999999994,0.145546,-0.5237561818181818,0.0,0.5357634000000001,0.22080186213812314,-0.02379054000000025,0.0,-0.07511713999999992,0.0,-0.95779244,0.0,0.03888755555555573,0.0027220355587555763,-0.19352111392405064,0.0,-0.14863979999999996,0.0,-0.2011038472222223,0.0,0.45060398678414104,0.4609097730960805,-0.3298021534391534,0.0,-0.06203824175824174,0.0,-0.18741215976331377,0.0,0.07364262350119902,0.02261489410390109
Tampa Bay Lightning,Arizona Coyotes,NHL,BetMGM,4.0,2.5,-225.0,180.0,1.5,110.0,-135.0,6.5,100.0,-120.0,TB,ARI,3.129552224960052,3.120447775039948,Tampa Bay Lightning,Arizona Coyotes,1.7779039249104227,1.9813851834919665,3.28125,3.1,2024.0,-0.08532394406384546,0.010319939409212307,0.09564388347305776,False,0.201842,0.798158,0.49317299999999986,0.506827,0.3843419999999999,0.3821420000000001,0.23351600000000003,0.093383,0.10845899999999999,0.17954300000000004,0.618615,0.130337,0.2540049999999999,0.12932000000000002,0.252822,0.0,0.1825,0.0,0.0,0.036953999999999994,0.145546,-0.5237561818181818,0.0,0.5256713000000001,0.2046891226990297,-0.013654000000000277,0.0,-0.08498059999999996,0.0,-1.0008885000000003,0.0,0.03888755555555573,0.0027220355587555763,-0.1899348125,0.0,-0.1512864354838709,0.0,-0.20436240350877194,0.0,0.444466598173516,0.4326357195933436,-0.3298021534391534,0.0,-0.05995826086956521,0.0,-0.19811318181818194,0.0,0.07190723002421306,0.02135478338388852
Tampa Bay Lightning,Arizona Coyotes,NHL,FanDuel,4.0,2.5,-215.0,176.0,1.5,114.0,-137.0,6.5,100.0,-122.0,TB,ARI,3.129552224960052,3.120447775039948,Tampa Bay Lightning,Arizona Coyotes,1.7779039249104227,1.9813851834919665,3.28125,3.1,2024.0,-0.08532394406384546,0.010319939409212307,0.09564388347305776,False,0.201842,0.798158,0.49317299999999986,0.506827,0.3843419999999999,0.3821420000000001,0.23351600000000003,0.093383,0.10845899999999999,0.17954300000000004,0.618615,0.130337,0.2540049999999999,0.12932000000000002,0.252822,0.0,0.1825,0.0,0.0,0.036953999999999994,0.145546,-0.49829659649122815,0.0,0.52163446,0.19861497070035883,-0.013654000000000277,0.0,-0.0948440599999999,0.0,-0.9393227000000002,0.0,0.03108631818181834,0.0017007921534581947,-0.18302462195121955,0.0,-0.15397610569105688,0.0,-0.20003269550173014,0.0,0.44122662790697675,0.41856401492444767,-0.3202655906735751,0.0,-0.0633083185840708,0.0,-0.1926985928143714,0.0,0.06695682587064675,0.01802253045330187
