oddsHomeTeam,oddsAwayTeam,sport,bookie,homeScoreOddsImplied,awayScoreOddsImplied,homeMoneyLine,awayMoneyLine,gameLine,homeCover,awayCover,overUnder,over,under,homeTeamAbbrev,awayTeamAbbrev,homeScore,awayScore,homeTeam,awayTeam,homeGameScoreStd,awayGameScoreStd,homeScoreAvg,awayScoreAvg,season,homeScoreZ,awayScoreZ,ovrZ,redFlag,p_homeCover,p_awayCover,p_over,p_under,p_homeWin,p_awayWin,p_tie,p_homeCoverOver,p_homeCoverUnder,p_awayCoverOver,p_awayCoverUnder,p_homeWinOver,p_homeWinUnder,p_awayWinOver,p_awayWinUnder,p_homeCoverAwayWin,p_awayCoverHomeWin,p_homeCoverOverAwayWin,p_homeCoverUnderAwayWin,p_awayCoverOverHomeWin,p_awayCoverUnderHomeWin,k_homeCover,r_homeCover,k_awayCover,r_awayCover,k_over,r_over,k_under,r_under,k_homeWin,r_homeWin,k_awayWin,r_awayWin,k_homeCoverOver,r_homeCoverOver,k_awayCoverOver,r_awayCoverOver,k_homeCoverUnder,r_homeCoverUnder,k_awayCoverUnder,r_awayCoverUnder,k_homeWinOver,r_homeWinOver,k_awayWinOver,r_awayWinOver,k_homeWinUnder,r_homeWinUnder,k_awayWinUnder,r_awayWinUnder
Elon Phoenix,Northeastern Huskies,NCAAB,DraftKings,70.5,73.5,130.0,-155.0,-3.0,-110.0,-110.0,144.0,-110.0,-110.0,ELON,NE,73.81870178481103,73.74597894999835,Elon Phoenix,Northeastern Huskies,11.256395817466572,11.395332647026716,71.07142857142857,68.88235294117646,2024.0,0.24406330924499892,0.4268086030898716,0.6708719123348705,False,0.563667,0.41162099999999996,0.586566,0.390069,0.48921800000000004,0.485877,0.024905000000000004,0.32257199999999997,0.22706900000000002,0.23875000000000002,0.16260100000000002,0.279947,0.197649,0.281714,0.19241999999999998,0.049544000000000005,0.0,0.028568000000000003,0.019766000000000002,0.0,0.0,0.08370070000000007,0.006368915618627295,-0.23559590000000002,0.0,0.13178860000000003,0.01578930462723638,-0.2808551,0.0,0.09630876923076931,0.012057992739969232,-0.31101365000000003,0.0,0.06597048484848483,0.011489556859820596,-0.04960227272727269,0.0,-0.06570789393939391,0.0,-0.1545955909090909,0.0,0.06754198525073746,0.015464908025760745,-0.053933663551401834,0.0,-0.03903271091445429,0.0,-0.1849538317757009,0.0
Elon Phoenix,Northeastern Huskies,NCAAB,FanDuel,70.5,74.0,136.0,-168.0,-3.5,-118.0,-104.0,144.5,-110.0,-110.0,ELON,NE,73.81870178481103,73.74597894999835,Elon Phoenix,Northeastern Huskies,11.256395817466572,11.395332647026716,71.07142857142857,68.88235294117646,2024.0,0.24406330924499892,0.4268086030898716,0.6708719123348705,False,0.5881160000000001,0.41162099999999996,0.586566,0.413171,0.48921800000000004,0.485877,0.024905000000000004,0.336968,0.25114800000000004,0.23875000000000002,0.172871,0.279947,0.209271,0.281714,0.2039,0.073993,0.0,0.04296400000000001,0.031029,0.0,0.0,0.10209288000000016,0.008833013683639344,-0.20029316000000003,0.0,0.13178860000000003,0.01578930462723638,-0.23234090000000002,0.0,0.1136430000000001,0.017564034770640048,-0.37784964,0.0,0.07490001581027661,0.01419333129200062,-0.03907846715328461,0.0,-0.04484093280632406,0.0,-0.12900089781021895,0.0,0.07480369515669513,0.019640530759926177,-0.06866941463414633,0.0,-0.01600791737891738,0.0,-0.18444146341463422,0.0
Florida Gulf Coast Eagles,Stetson Hatters,NCAAB,DraftKings,71.25,69.75,-125.0,105.0,1.5,-110.0,-110.0,141.0,-115.0,-105.0,FGCU,STET,71.99728123134223,70.5361422063214,Florida Gulf Coast Eagles,Stetson Hatters,11.527037351679471,11.661558208201646,65.92307692307692,71.5,2024.0,0.5269527739823195,-0.08265257322136524,0.6096053472036848,False,0.498977,0.500851,0.5362439999999999,0.439361,0.523296,0.45246700000000006,0.024236999999999998,0.260329,0.22684699999999997,0.264706,0.22372300000000003,0.27280800000000005,0.23750399999999997,0.239199,0.20185699999999998,0.0,0.024319,0.0,0.0,0.012479,0.010657,-0.052148300000000036,0.0,-0.04821289999999989,0.0,0.002924599999999833,7.437639269564452e-06,-0.14930995000000002,0.0,-0.07258399999999998,0.0,-0.06899299999999986,0.0,-0.027480727626459145,0.0,-0.021400614785992256,0.0,-0.05635922710622715,0.0,-0.060627549450549406,0.0,-0.03402406751054843,0.0,-0.02963527561837459,0.0,-0.06627926693227101,0.0,-0.0641906666666667,0.0
Florida Gulf Coast Eagles,Stetson Hatters,NCAAB,FanDuel,71.5,70.0,-122.0,102.0,1.5,-108.0,-112.0,141.5,-106.0,-114.0,FGCU,STET,71.99728123134223,70.5361422063214,Florida Gulf Coast Eagles,Stetson Hatters,11.527037351679471,11.661558208201646,65.92307692307692,71.5,2024.0,0.5269527739823195,-0.08265257322136524,0.6096053472036848,False,0.498977,0.500851,0.5362439999999999,0.463584,0.523296,0.45246700000000006,0.024236999999999998,0.260329,0.23864799999999997,0.264706,0.236145,0.27280800000000005,0.25048800000000004,0.239199,0.21309599999999998,0.0,0.024319,0.0,0.0,0.012479,0.01184,-0.04212784000000003,0.0,-0.05819587999999987,0.0,0.044662639999999865,0.0018818409544996096,-0.14793024,0.0,-0.05828288000000004,0.0,-0.08433005882352929,0.0,-0.009623919708029172,0.0,-0.009657432835820878,0.0,-0.05194436641221378,0.0,-0.06340598039215689,0.0,-0.013488062992125904,0.0,-0.020460044368600716,0.0,-0.059227702479338784,0.0,-0.06894844444444445,0.0
Florida State Seminoles,Clemson Tigers,NCAAB,DraftKings,74.75,76.75,110.0,-130.0,-2.0,-108.0,-112.0,151.5,-110.0,-110.0,FSU,CLEM,76.45852635586863,77.96012846000514,Florida State Seminoles,Clemson Tigers,13.131606449718571,12.43086127356025,76.61437908496731,79.82352941176471,2024.0,-0.011868519643460928,-0.14990119435432225,0.16176971399778317,False,0.49987999999999994,0.477912,0.5733349999999999,0.4265069999999999,0.455832,0.522176,0.021992000000000005,0.29049600000000003,0.209384,0.26088,0.21703199999999997,0.265585,0.190247,0.285758,0.23626000000000003,0.022056000000000003,0.0,0.012217999999999998,0.009838,0.0,0.0,-0.04024960000000016,0.0,-0.10682656000000001,0.0,0.10400349999999986,0.009833389102045436,-0.20433530000000016,0.0,-0.038866181818181744,0.0,-0.09899520000000006,0.0,0.02575570149253742,0.0017777945071188182,-0.02230773946360154,0.0,-0.08562197014925374,0.0,-0.08295573946360155,0.0,0.02159330564784051,0.0014034752548911962,-0.014343680672268933,0.0,-0.07877393023255813,0.0,-0.08463915966386554,0.0
Florida State Seminoles,Clemson Tigers,NCAAB,FanDuel,74.5,77.0,108.0,-130.0,-2.5,-120.0,-102.0,151.5,-110.0,-110.0,FSU,CLEM,76.45852635586863,77.96012846000514,Florida State Seminoles,Clemson Tigers,13.131606449718571,12.43086127356025,76.61437908496731,79.82352941176471,2024.0,-0.011868519643460928,-0.14990119435432225,0.16176971399778317,False,0.52193,0.477912,0.5733349999999999,0.4265069999999999,0.455832,0.522176,0.021992000000000005,0.30315600000000004,0.218774,0.26088,0.21703199999999997,0.265585,0.190247,0.285758,0.23626000000000003,0.044106,0.0,0.024878000000000004,0.019228000000000002,0.0,0.0,-0.05175399999999997,0.0,-0.05461776000000007,0.0,0.10400349999999986,0.009833389102045436,-0.20433530000000016,0.0,-0.048027259259259214,0.0,-0.09899520000000006,0.0,0.024418400000000007,0.0014906456464000041,-0.004990503597122331,0.0,-0.0937164,0.0,-0.06461116546762594,0.0,0.018307222222222252,0.0009954085249166687,-0.014343680672268933,0.0,-0.08239710774410769,0.0,-0.08463915966386554,0.0
Furman Paladins,Western Carolina Catamounts,NCAAB,DraftKings,78.5,74.0,-192.0,160.0,4.5,-110.0,-110.0,152.5,-110.0,-110.0,FUR,WCU,80.18276078404868,78.9572537819915,Furman Paladins,Western Carolina Catamounts,11.6681212166515,11.83227181460022,80.73333333333333,72.46666666666667,2024.0,-0.04718604984142038,0.548549527683761,0.5957355775251814,False,0.42178400000000005,0.5780280000000001,0.663708,0.336104,0.5173110000000001,0.45874199999999987,0.023947000000000003,0.274545,0.147239,0.380651,0.197377,0.337089,0.180222,0.302672,0.155882,0.0,0.095527,0.0,0.0,0.062544,0.032983000000000005,-0.21425359999999993,0.0,0.1138588000000002,0.011785296670400038,0.2937867999999999,0.07846425804930908,-0.3941816000000001,0.0,-0.40945187999999966,0.0,0.1204557499999998,0.023215340332899913,-0.0002485606060605994,0.0,0.14604910606060612,0.05631210124610974,-0.17577653030303025,0.0,-0.10664686363636364,0.0,-0.011811526315789467,0.0,0.12657907070707072,0.06344815411861979,-0.25124010526315793,0.0,-0.05727911111111114,0.0
Furman Paladins,Western Carolina Catamounts,NCAAB,BetMGM,78.5,74.0,-190.0,155.0,4.5,-105.0,-115.0,152.5,-110.0,-110.0,FUR,WCU,80.18276078404868,78.9572537819915,Furman Paladins,Western Carolina Catamounts,11.6681212166515,11.83227181460022,80.73333333333333,72.46666666666667,2024.0,-0.04718604984142038,0.548549527683761,0.5957355775251814,False,0.42178400000000005,0.5780280000000001,0.663708,0.336104,0.5173110000000001,0.45874199999999987,0.023947000000000003,0.274545,0.147239,0.380651,0.197377,0.337089,0.180222,0.302672,0.155882,0.0,0.095527,0.0,0.0,0.062544,0.032983000000000005,-0.18534279999999992,0.0,0.09276020000000018,0.007482134525252188,0.2937867999999999,0.07846425804930908,-0.3941816000000001,0.0,-0.3997980999999998,0.0,0.10954329032258042,0.01859958530478056,0.008810567765567767,0.00021191926488003582,0.1396591712062257,0.05012703814216534,-0.16512766666666667,0.0,-0.11492766926070039,0.0,-0.009984821989528825,0.0,0.12248388630490958,0.05805891030485003,-0.2489811413612566,0.0,-0.06223634625322999,0.0
Furman Paladins,Western Carolina Catamounts,NCAAB,FanDuel,78.0,74.5,-192.0,154.0,3.5,-110.0,-110.0,152.5,-106.0,-114.0,FUR,WCU,80.18276078404868,78.9572537819915,Furman Paladins,Western Carolina Catamounts,11.6681212166515,11.83227181460022,80.73333333333333,72.46666666666667,2024.0,-0.04718604984142038,0.548549527683761,0.5957355775251814,False,0.44545799999999997,0.554354,0.663708,0.336104,0.5173110000000001,0.45874199999999987,0.023947000000000003,0.289771,0.15568700000000002,0.36542500000000006,0.18892899999999999,0.337089,0.180222,0.302672,0.155882,0.0,0.071853,0.0,0.0,0.04731800000000001,0.024535,-0.16453820000000013,0.0,0.06414340000000002,0.0037403416032363752,0.3072384799999999,0.08905234301199091,-0.4207374400000001,0.0,-0.40945187999999966,0.0,0.10727576623376606,0.0177224586324041,0.027693878228782276,0.002078436915560184,0.13126448339483404,0.04669428806847329,-0.17156610077519374,0.0,-0.1254396046511628,0.0,-0.001130897959183641,0.0,0.12568519796954317,0.0622392698152544,-0.2629012432432432,0.0,-0.06802197877984087,0.0
Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,NCAAB,DraftKings,74.25,72.75,-125.0,105.0,1.5,-112.0,-108.0,147.0,-110.0,-110.0,GWEB,WIN,74.96156586470379,73.31878791663983,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,12.21014537087267,11.890577576306,69.51388888888889,72.95265151515152,2024.0,0.4461598785556105,0.030792146061761384,0.4769520246173719,False,0.5032220000000001,0.49658599999999997,0.529154,0.447313,0.526612,0.450087,0.023301000000000002,0.26518100000000006,0.22660199999999997,0.25299000000000005,0.231694,0.277009,0.237055,0.228844,0.21025800000000003,0.0,0.02339,0.0,0.0,0.011827999999999998,0.010453,-0.05316935999999983,0.0,-0.04710112000000011,0.0,0.011223399999999994,0.00011451337050909056,-0.16064269999999997,0.0,-0.06512300000000004,0.0,-0.07363966666666666,0.0,-0.016358846743294908,0.0,-0.025745074626865594,0.0,-0.0697190727969349,0.0,-0.05498734328358201,0.0,-0.01929878688524589,0.0,-0.03615806185567011,0.0,-0.07562737704918035,0.0,-0.06113100343642605,0.0
Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,NCAAB,BetMGM,73.5,72.0,-135.0,110.0,1.5,-115.0,-105.0,145.5,-110.0,-110.0,GWEB,WIN,74.96156586470379,73.31878791663983,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,12.21014537087267,11.890577576306,69.51388888888889,72.95265151515152,2024.0,0.4461598785556105,0.030792146061761384,0.4769520246173719,False,0.5032220000000001,0.49658599999999997,0.5745899999999999,0.42521800000000004,0.526612,0.450087,0.023301000000000002,0.288525,0.21469700000000003,0.27618800000000004,0.220398,0.301462,0.22515,0.249827,0.200068,0.0,0.02339,0.0,0.0,0.012936999999999999,0.010453,-0.06807269999999987,0.0,-0.03199870000000005,0.0,0.10663899999999987,0.01033806938272726,-0.2070421999999999,0.0,-0.11246180000000006,0.0,-0.04983390909090901,0.0,0.011686478599221728,0.00035099461986867433,0.011055399267399346,0.00033366565858520506,-0.09086836964980544,0.0,-0.06517049816849815,0.0,0.00036803448275862793,3.142425627586249e-07,0.0006000897009966477,1.0839240242191476e-06,-0.10883706896551729,0.0,-0.06569013953488376,0.0
Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,NCAAB,FanDuel,73.5,72.0,-130.0,106.0,1.5,-112.0,-108.0,145.5,-110.0,-110.0,GWEB,WIN,74.96156586470379,73.31878791663983,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,12.21014537087267,11.890577576306,69.51388888888889,72.95265151515152,2024.0,0.4461598785556105,0.030792146061761384,0.4769520246173719,False,0.5032220000000001,0.49658599999999997,0.5745899999999999,0.42521800000000004,0.526612,0.450087,0.023301000000000002,0.288525,0.21469700000000003,0.27618800000000004,0.220398,0.301462,0.22515,0.249827,0.200068,0.0,0.02339,0.0,0.0,0.012936999999999999,0.010453,-0.05316935999999983,0.0,-0.04710112000000011,0.0,0.10663899999999987,0.01033806938272726,-0.2070421999999999,0.0,-0.0887924,0.0,-0.06869884905660373,0.0,0.015929214559386895,0.0006622610776101492,0.006108895522388136,0.00010001386006925581,-0.08618537547892718,0.0,-0.0704982686567164,0.0,0.007958638655462202,0.00015074903161075683,-0.006204740614334431,0.0,-0.10041722689075636,0.0,-0.07294633447098972,0.0
George Mason Patriots,St. Bonaventure Bonnies,NCAAB,DraftKings,69.0,66.5,-142.0,120.0,2.5,-108.0,-112.0,135.5,-110.0,-110.0,GMU,SBU,70.03614660942111,65.78331398169925,George Mason Patriots,St. Bonaventure Bonnies,11.392392716066794,11.156110242380716,74.06666666666666,75.5,2024.0,-0.353790477356111,-0.8709743635723706,1.2247648409284815,False,0.543668,0.45613200000000004,0.519508,0.48029199999999994,0.592939,0.38291200000000003,0.024148999999999997,0.279335,0.264333,0.228529,0.22760300000000003,0.304286,0.288653,0.19107300000000002,0.19163899999999998,0.0,0.04927100000000001,0.0,0.0,0.024951,0.02432,0.05082944000000006,0.002392251824734822,-0.15300016,0.0,-0.009033200000000075,0.0,-0.0913868000000001,0.0,0.014912379999999947,0.00015660498398901152,-0.131328,0.0,0.010430149253731369,0.0002915518760597022,-0.06705375862068966,0.0,-0.010169611940298529,0.0,-0.06833454789272028,0.0,-0.004920222222222215,0.0,-0.06171668749999995,0.0,-0.027501222222222232,0.0,-0.06097381250000003,0.0
George Mason Patriots,St. Bonaventure Bonnies,NCAAB,BetMGM,69.0,66.5,-145.0,120.0,2.5,-110.0,-110.0,135.5,-110.0,-110.0,GMU,SBU,70.03614660942111,65.78331398169925,George Mason Patriots,St. Bonaventure Bonnies,11.392392716066794,11.156110242380716,74.06666666666666,75.5,2024.0,-0.353790477356111,-0.8709743635723706,1.2247648409284815,False,0.543668,0.45613200000000004,0.519508,0.48029199999999994,0.592939,0.38291200000000003,0.024148999999999997,0.279335,0.264333,0.228529,0.22760300000000003,0.304286,0.288653,0.19107300000000002,0.19163899999999998,0.0,0.04927100000000001,0.0,0.0,0.024951,0.02432,0.04170280000000004,0.0015810213889454609,-0.14212280000000005,0.0,-0.009033200000000075,0.0,-0.0913868000000001,0.0,0.0027005500000000238,5.029634691379213e-06,-0.131328,0.0,0.006355833333333338,0.00010664706983333413,-0.06369486363636365,0.0,-0.01432874242424248,0.0,-0.06497162121212116,0.0,-0.007693372197309367,0.0,-0.06171668749999995,0.0,-0.030336686098654697,0.0,-0.06097381250000003,0.0
George Mason Patriots,St. Bonaventure Bonnies,NCAAB,FanDuel,69.0,66.5,-134.0,112.0,2.5,-105.0,-115.0,135.5,-110.0,-110.0,GMU,SBU,70.03614660942111,65.78331398169925,George Mason Patriots,St. Bonaventure Bonnies,11.392392716066794,11.156110242380716,74.06666666666666,75.5,2024.0,-0.353790477356111,-0.8709743635723706,1.2247648409284815,False,0.543668,0.45613200000000004,0.519508,0.48029199999999994,0.592939,0.38291200000000003,0.024148999999999997,0.279335,0.264333,0.228529,0.22760300000000003,0.304286,0.288653,0.19107300000000002,0.19163899999999998,0.0,0.04927100000000001,0.0,0.0,0.024951,0.02432,0.06451940000000006,0.0039645266441523845,-0.16931619999999997,0.0,-0.009033200000000075,0.0,-0.0913868000000001,0.0,0.047477259999999966,0.0016821568784384994,-0.16805942857142842,0.0,0.015355146520146523,0.0006436808323086086,-0.07165426848249026,0.0,-0.005142091575091601,0.0,-0.07294057976653698,0.0,0.005696300429184564,7.56034638903011e-05,-0.07414896721311473,0.0,-0.01664614163090128,0.0,-0.073397393442623,0.0
Georgia Southern Eagles,Georgia State Panthers,NCAAB,DraftKings,74.5,77.0,130.0,-155.0,-2.5,-105.0,-115.0,151.5,-110.0,-110.0,GASO,GAST,75.88301130091125,83.10916756052819,Georgia Southern Eagles,Georgia State Panthers,11.888869812091873,11.891415920645212,68.6470588235294,75.71111111111112,2024.0,0.608632493394985,0.6221341931681136,1.2307666865630986,False,0.389228,0.6105569999999999,0.6787909999999999,0.320994,0.32283900000000004,0.655527,0.021634000000000004,0.26170199999999993,0.127526,0.410233,0.200324,0.21684900000000001,0.10599000000000001,0.44030800000000003,0.21500400000000003,0.044754999999999996,0.0,0.030075,0.014679999999999999,0.0,0.0,-0.25208260000000005,0.0,0.1626975499999998,0.023017819805219476,0.32546109999999984,0.09629538873928174,-0.4259126,0.0,-0.1980540769230768,0.0,0.12159384999999989,0.009538751198595126,-0.008736827838827954,0.0,0.1807516770428016,0.08396490369722807,-0.19206154578754578,0.0,-0.11083397665369654,0.0,-0.01416899410029493,0.0,0.17876968224299072,0.06839140247901615,-0.1577297640117994,0.0,-0.15181656074766353,0.0
Georgia Southern Eagles,Georgia State Panthers,NCAAB,FanDuel,74.0,77.5,134.0,-164.0,-3.5,-118.0,-104.0,151.5,-110.0,-110.0,GASO,GAST,75.88301130091125,83.10916756052819,Georgia Southern Eagles,Georgia State Panthers,11.888869812091873,11.891415920645212,68.6470588235294,75.71111111111112,2024.0,0.608632493394985,0.6221341931681136,1.2307666865630986,False,0.41221800000000003,0.587567,0.6787909999999999,0.320994,0.32283900000000004,0.655527,0.021634000000000004,0.27689199999999997,0.13532599999999997,0.39504300000000003,0.192524,0.21684900000000001,0.10599000000000001,0.44030800000000003,0.21500400000000003,0.067745,0.0,0.04526500000000001,0.022480000000000003,0.0,0.0,-0.28136476000000005,0.0,0.15863667999999992,0.024197688693675386,0.32546109999999984,0.09629538873928174,-0.4259126,0.0,-0.18250502985074607,0.0,0.09059127999999994,0.00500413415368195,-0.008921438735177922,0.0,0.1742557737226278,0.08320030461134034,-0.20644237944664037,0.0,-0.10217527007299268,0.0,-0.008842930835734814,0.0,0.16992539130434786,0.05977050192256699,-0.1516497694524495,0.0,-0.16422112077294687,0.0
Georgia Tech Yellow Jackets,Virginia Cavaliers,NCAAB,DraftKings,63.5,65.0,105.0,-125.0,-1.5,-108.0,-112.0,128.5,-110.0,-110.0,GT,UVA,62.64251786427068,62.00832169684038,Georgia Tech Yellow Jackets,Virginia Cavaliers,11.4839773650156,12.018844697531003,71.92549019607843,64.94117647058823,2024.0,-0.808341225060847,-0.2440213554261448,1.0523625804869918,False,0.550891,0.44897400000000004,0.423171,0.576694,0.502974,0.473016,0.024010000000000004,0.218393,0.33249799999999996,0.190319,0.258655,0.19875600000000004,0.304218,0.20040499999999997,0.272476,0.023907,0.0,0.010086,0.013820999999999996,0.0,0.0,0.06585328000000007,0.004015420821072606,-0.16817511999999996,0.0,-0.2113409,0.0,0.11105740000000008,0.011212496449781839,0.029615904761904843,0.0009209569056095256,-0.18571399999999993,0.0,-0.0732514029850746,0.0,-0.11990360536398467,0.0,0.08343008955223877,0.018654353978421474,-0.025385229885057425,0.0,-0.07658558075601368,0.0,-0.12729786885245906,0.0,0.06511765635738831,0.012339299683183634,-0.025689573770491858,0.0
Georgia Tech Yellow Jackets,Virginia Cavaliers,NCAAB,FanDuel,63.5,65.0,102.0,-122.0,-1.5,-110.0,-110.0,128.5,-105.0,-115.0,GT,UVA,62.64251786427068,62.00832169684038,Georgia Tech Yellow Jackets,Virginia Cavaliers,11.4839773650156,12.018844697531003,71.92549019607843,64.94117647058823,2024.0,-0.808341225060847,-0.2440213554261448,1.0523625804869918,False,0.550891,0.44897400000000004,0.423171,0.576694,0.502974,0.473016,0.024010000000000004,0.218393,0.33249799999999996,0.190319,0.258655,0.19875600000000004,0.304218,0.20040499999999997,0.272476,0.023907,0.0,0.010086,0.013820999999999996,0.0,0.0,0.05687110000000001,0.0029402927411,-0.15715459999999998,0.0,-0.18249945000000006,0.0,0.08989210000000009,0.0070265996890521805,0.015693607843137336,0.00025121511367686523,-0.16990448000000002,0.0,-0.06790993040293036,0.0,-0.10626744688644688,0.0,0.07276959533073923,0.013609213991820834,-0.029806089494163412,0.0,-0.07377597278911557,0.0,-0.11316166666666674,0.0,0.0539367050359712,0.008087487457381859,-0.030659000000000047,0.0
Grambling Tigers,Southern Jaguars,NCAAB,DraftKings,67.25,66.25,-110.0,-110.0,1.0,-110.0,-110.0,133.5,-110.0,-110.0,GRAM,SOU,59.94753216659028,65.84062309745944,Grambling Tigers,Southern Jaguars,11.267496024958833,11.411544158561442,59.30769230769231,68.43650793650794,2024.0,0.056786339882494825,-0.22747884098585797,0.2842651808683528,False,0.322435,0.654691,0.331078,0.6687460000000001,0.34513299999999997,0.631597,0.02327,0.10017000000000002,0.222265,0.208325,0.446366,0.107018,0.23811499999999997,0.20079,0.43063100000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.42288649999999994,0.0,0.2748511,0.0686755701556455,-0.4047362000000001,0.0,0.3043666000000001,0.08421729745050917,-0.37522070000000013,0.0,0.22635369999999994,0.04657817954880907,-0.2406746969696969,0.0,-0.09155189393939392,0.0,-0.07233159090909091,0.0,0.2366561515151515,0.1478561938919006,-0.23123275757575756,0.0,-0.10194106060606059,0.0,-0.05047780303030308,0.0,0.2149609242424243,0.12198964523105524
